,0,1,2,3,4,5,6,7,8,9
20,0.0028792384266853334,0.000237442713114433,0.002520152057210604,0.00019405307830311358,0.0018921213017569648,0.00013906009553465992,0.001662194961681962,0.000110553992271889,0.016919637098908424,0.0010075592435896397
21,0.0028822529315948487,0.0002414147456875071,0.0025218741761313546,0.00019615708151832223,0.0018935336007012262,0.0001399903849232942,0.0016631986945867538,0.00011092018394265324,0.0173511803150177,0.0011111112544313073
22,0.002884998619556427,0.0002452146145515144,0.0025234508017698922,0.0001981473615160212,0.0018948324852519566,0.00014086629380472004,0.0016641130205243826,0.0001112642785301432,0.017786188051104546,0.0012197373434901237
23,0.002887901067733765,0.0002485601289663464,0.002525076684024599,0.00019989270367659628,0.0018961711062325372,0.0001416183658875525,0.0016650545876473188,0.00011155203537782654,0.0182248055934906,0.001333438092842698
24,0.002890385389328003,0.00025179574731737375,0.002526499330997467,0.00020156055688858032,0.0018973470562034184,0.00014233918045647442,0.001665875082835555,0.00011182884918525815,0.018667224794626236,0.001452214433811605
25,0.0028928983211517333,0.00025453008129261434,0.002527900661031405,0.0002029647002927959,0.0018985029309988022,0.00014293724962044507,0.0016666727606207132,0.00011205331247765571,0.01911354251205921,0.0015760667156428099
26,0.0028952527046203613,0.0002577709383331239,0.0025292601850297716,0.00020461497479118407,0.0018996211389700572,0.00014363859372679144,0.001667461940087378,0.00011231921962462366,0.019563855603337288,0.0017049951711669564
27,0.0028974804282188415,0.00025997660122811794,0.002530484770735105,0.0002057348465314135,0.001900634831852383,0.00014410521544050425,0.0016681560082361102,0.000112488582090009,0.02001829817891121,0.0018390000332146883
28,0.0028994524478912352,0.0002636243007145822,0.002531698387530115,0.0002075621741823852,0.0019016257590717739,0.00014487917360384017,0.0016688700998201966,0.00011278542660875246,0.02047690376639366,0.00197808095254004
29,0.0029016825556755065,0.00026621820870786905,0.0025329645723104477,0.00020885984122287482,0.0019026675985919104,0.0001454164448659867,0.0016696025850251317,0.00011297953460598364,0.020939763635396957,0.0021222406066954136
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
